"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"32";"new_york";0,001978253799436;"suburban";"suburban";32;1;1526,99344837303;0;0;0;1,8412137281e-05;1,0241138163e-05;0;0;0;-0,161898375152369;-0,979061423827875;-1,14095979898024;0,000168152009417;0,00181010179002;0,001978253799436;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"33";"new_york";0,091422508471887;"pericentral";"pericentral";33;3;76698,0460357158;0;0;0;5,5236411843e-05;0,000514393357189;0;0;0;-0,154170616492229;-0,456460971581012;-0,61063158807324;0,00050445602825;0,090918052443637;0,091422508471887;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"34";"new_york";0,084199650388388;"pericentral";"pericentral";34;0;71030,4333199749;0;0;0;0;0,000476382188941;0;0;0;-0,165762254482439;-0,495863066755411;-0,66162532123785;0;0,084199650388388;0,084199650388388;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"35";"new_york";0,075727848293778;"pericentral";"pericentral";35;1;63741,8082361068;0;0;0;1,8412137281e-05;0,000427499322689;0;0;0;-0,161898375152369;-0,546534683474646;-0,708433058627015;0,000168152009417;0,075559696284361;0,075727848293778;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"36";"new_york";0,056744038179442;"pericentral";"pericentral";36;2;47585,302095014;0;0;0;3,6824274562e-05;0,000319141941192;0;0;0;-0,158034495822299;-0,658857141727492;-0,816891637549791;0,000336304018833;0,056407734160609;0,056744038179442;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"37";"new_york";0,059418678091489;"pericentral";"pericentral";37;0;50125,3203863728;0;0;0;0;0,000336177167039;0;0;0;-0,165762254482439;-0,641198552921155;-0,806960807403594;0;0,059418678091489;0,059418678091489;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"38";"new_york";0,068325047971063;"pericentral";"pericentral";38;1;57496,8403261667;0;0;0;1,8412137281e-05;0,000385615987001;0;0;0;-0,161898375152369;-0,589950638708342;-0,75184901386071;0,000168152009417;0,068156895961647;0,068325047971063;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"39";"new_york";0,018540234622203;"suburban";"suburban";39;0;15640,4556669125;0;0;0;0;0,000104896368477;0;0;0;-0,165762254482439;-0,880942513897649;-1,04670476838009;0;0,018540234622203;0,018540234622203;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"40";"new_york";0;"suburban";"suburban";40;0;0;0;0;0;0;0;0;0;0;-0,165762254482439;-0,989677311715976;-1,15543956619841;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"41";"new_york";0,057364553475684;"pericentral";"pericentral";41;8;47257,6523951176;0;0;0;0,000147297098247;0,000316944481963;0;0;0;-0,134851219841878;-0,661135011671451;-0,795986231513329;0,001345216075332;0,056019337400352;0,057364553475684;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
