"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"627";"rochester";0,135427331093522;"pericentral";"pericentral";627;0;74137,7086729179;0;0;0;0;0,00291622314611;0;0;0;-0,216810674125324;0,277804735046398;0,060994060921073;0;0,135427331093522;0,135427331093522;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"628";"rochester";0,097757406854352;"pericentral";"pericentral";628;0;53515,8604357559;0;0;0;0;0,002105058190769;0;0;0;-0,216810674125324;-0,020493230486389;-0,237303904611713;0;0,097757406854352;0,097757406854352;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"629";"rochester";0,100799513077343;"pericentral";"pericentral";629;0;55181,2169268799;0;0;0;0;0,002170565356189;0;0;0;-0,216810674125324;0,003596387838601;-0,213214286286724;0;0,100799513077343;0,100799513077343;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"630";"rochester";0,082808363044042;"pericentral";"pericentral";630;0;45332,2253748085;0;0;0;0;0,001783153098053;0;0;0;-0,216810674125324;-0,138870674703259;-0,355681348828584;0;0,082808363044042;0,082808363044042;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"631";"rochester";0;"pericentral";"pericentral";631;0;0;0;0;0;0;0;0;0;0;-0,216810674125324;-0,794607757377095;-1,01141843150242;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"632";"rochester";0;"pericentral";"pericentral";632;0;0;0;0;0;0;0;0;0;0;-0,216810674125324;-0,794607757377095;-1,01141843150242;0;0;0;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"633";"rochester";0,025091334068131;"pericentral";"pericentral";633;0;13735,8832987218;0;0;0;0;0,000540304003523;0;0;0;-0,216810674125324;-0,595916253313907;-0,812726927439232;0;0,025091334068131;0,025091334068131;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"634";"rochester";0,102561117046084;"pericentral";"pericentral";634;0;56145,581215661;0;0;0;0;0,002208498838496;0;0;0;-0,216810674125324;0,017546054331515;-0,19926461979381;0;0,102561117046084;0,102561117046084;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"635";"rochester";0,147216195384391;"pericentral";"pericentral";635;4;70500,3755149943;0;0;0;0,001722652885444;0,002773147842933;0;0;0;0,051728300372709;0,225190193978334;0,276918494351043;0,018433179723502;0,128783015660889;0,147216195384391;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"636";"rochester";0,122230041473514;"pericentral";"pericentral";636;2;61867,5586682557;0;0;0;0,000861326442722;0,002433574085458;0;0;0;-0,082541186876308;0,100315271392166;0,017774084515858;0,009216589861751;0,113013451611763;0,122230041473514;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
