"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1008";"atlanta";0,005715036013079;"suburban";"suburban";1008;0;5002,57436243226;0;0;0;0;4,3825428508e-05;0;0;0;-0,275049509899809;-1,21778354420628;-1,49283305410609;0;0,005715036013079;0,005715036013079;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"1009";"atlanta";0,017648894216855;"suburban";"suburban";1009;0;15448,7050532067;0;0;0;0;0,000135339541163;0;0;0;-0,275049509899809;-1,11397740515998;-1,38902691505979;0;0,017648894216855;0,017648894216855;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1010";"atlanta";0,044704402719551;"suburban";"suburban";1010;0;39131,3542768336;0;0;0;0;0,000342813168784;0;0;0;-0,275049509899809;-0,878636258177821;-1,15368576807763;0;0,044704402719551;0,044704402719551;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"1011";"atlanta";0,042069726080367;"suburban";"suburban";1011;0;36825,1280731289;0;0;0;0;0,000322609300877;0;0;0;-0,275049509899809;-0,901553876677981;-1,17660338657779;0;0,042069726080367;0,042069726080367;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"1012";"atlanta";0,008419875286137;"suburban";"suburban";1012;0;7370,21641594392;0;0;0;0;6,456733458e-05;0;0;0;-0,275049509899809;-1,19425561913104;-1,46930512903085;0;0,008419875286137;0,008419875286137;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1013";"atlanta";0,10978307422484;"pericentral";"pericentral";1013;0;96097,0309354651;0;0;0;0;0,00084186525855;0;0;0;-0,275049509899809;-0,312552305455062;-0,58760181535487;0;0,10978307422484;0,10978307422484;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1014";"atlanta";0,189552457101264;"pericentral";"pericentral";1014;2;163683,300027794;0;0;0;0,000194401244168;0,001433959846177;0;0;0;-0,213273684146911;0,359071461727427;0,145797777580517;0,002557544757033;0,186994912344231;0,189552457101264;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1015";"atlanta";0,041772319343132;"suburban";"suburban";1015;0;36564,7973743368;0;0;0;0;0,000320328654234;0;0;0;-0,275049509899809;-0,904140856059801;-1,17919036595961;0;0,041772319343132;0,041772319343132;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1016";"atlanta";0,086600348517689;"pericentral";"pericentral";1016;0;75804,3662858492;0;0;0;0;0,000664089845454;0;0;0;-0,275049509899809;-0,514206222163017;-0,789255732062826;0;0,086600348517689;0,086600348517689;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1017";"atlanta";0,157711109927211;"pericentral";"pericentral";1017;0;138050,145858573;0;0;0;0;0,001209398673453;0;0;0;-0,275049509899809;0,104347598447101;-0,170701911452708;0;0,157711109927211;0,157711109927211;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1018";"atlanta";0,144604465253443;"pericentral";"pericentral";1018;0;126577,433443035;0;0;0;0;0,001108891114479;0;0;0;-0,275049509899809;-0,009659971963379;-0,284709481863188;0;0,144604465253443;0,144604465253443;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1019";"atlanta";0,127020217076673;"pericentral";"pericentral";1019;0;111185,315368812;0;0;0;0;0,000974047307797;0;0;0;-0,275049509899809;-0,162615778886305;-0,437665288786114;0;0,127020217076673;0,127020217076673;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
