"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1019";"dallas";0,091076579615357;"pericentral";"pericentral";1019;0;96315,2010351817;0;0;0;0;0,000693738405566;0;0;0;-0,364447884648351;-0,344966084380679;-0,709413969029029;0;0,091076579615357;0,091076579615357;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"1020";"dallas";0,048000907513705;"suburban";"suburban";1020;0;50761,8651971647;0;0;0;0;0,000365627180829;0;0;0;-0,364447884648351;-0,679849059546552;-1,0442969441949;0;0,048000907513705;0,048000907513705;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"1021";"dallas";0,115424549447799;"pericentral";"pericentral";1021;7;93259,6226813785;0;0;0;0,000729927007299;0,000671729708782;0;0;0;-0,033784584927256;-0,367429009458496;-0,401213594385752;0,027237354085603;0,088187195362196;0,115424549447799;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1022";"dallas";0,06287379296405;"pericentral";"pericentral";1022;1;62375,3627328348;0;0;0;0,000104275286757;0,000449276793526;0;0;0;-0,31721027040248;-0,59447303745552;-0,911683307858;0,003891050583658;0,058982742380392;0,06287379296405;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1023";"dallas";0,3138392913653;"central";"central";1023;37;179641,17338588;0;0;0;0,00385818561001;0,001293918092464;0;0;0;1,38334384244886;0,267600460221376;1,65094430267024;0,143968871595331;0,169870419769969;0,3138392913653;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"1024";"dallas";0,098639483482557;"pericentral";"pericentral";1024;0;104313,114543302;0;0;0;0;0,000751345716825;0;0;0;-0,364447884648351;-0,28616983990272;-0,650617724551071;0;0,098639483482557;0,098639483482557;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"1025";"dallas";0,074020844219024;"pericentral";"pericentral";1025;0;78278,4391097948;0;0;0;0;0,000563823352436;0;0;0;-0,364447884648351;-0,477562399992129;-0,84201028464048;0;0,074020844219024;0,074020844219024;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"1026";"dallas";0,110161696094506;"pericentral";"pericentral";1026;1;112383,212344417;0;0;0;0,000104275286757;0,000809472956566;0;0;0;-0,31721027040248;-0,22684293635548;-0,54405320675796;0,003891050583658;0,106270645510849;0,110161696094506;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"1027";"dallas";0,045703687416434;"suburban";"suburban";1027;0;48332,5116089524;0;0;0;0;0,000348129051076;0;0;0;-0,364447884648351;-0,697708325885319;-1,06215621053367;0;0,045703687416434;0,045703687416434;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1028";"dallas";0,106351308221696;"pericentral";"pericentral";1028;0;112468,51468278;0;0;0;0;0,000810087371607;0;0;0;-0,364447884648351;-0,226215840659103;-0,590663725307454;0;0,106351308221696;0,106351308221696;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
