"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"646";"los_angeles";0,089248938958895;"pericentral";"pericentral";646;0;69233,8868865391;0;0;0;0;0,00065128085599;0;0;0;-0,391363285790757;-0,53205174506642;-0,923415030857176;0;0,089248938958895;0,089248938958895;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"647";"los_angeles";0,175292400598236;"pericentral";"pericentral";647;0;135981,159850849;0;0;0;0;0,001279170218065;0;0;0;-0,391363285790757;-0,174123611043917;-0,565486896834673;0;0,175292400598236;0,175292400598236;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"648";"los_angeles";0,17075943028801;"pericentral";"pericentral";648;0;132464,757780649;0;0;0;0;0,001246091541519;0;0;0;-0,391363285790757;-0,192980100239101;-0,584343386029857;0;0,17075943028801;0,17075943028801;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"649";"los_angeles";0,103516276194971;"pericentral";"pericentral";649;0;80301,617482524;0;0;0;0;0,000755394627158;0;0;0;-0,391363285790757;-0,472701722448973;-0,86406500823973;0;0,103516276194971;0,103516276194971;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"650";"los_angeles";0,163412335024083;"pericentral";"pericentral";650;0;126765,329099691;0;0;0;0;0,001192477206735;0;0;0;-0,391363285790757;-0,223542934976339;-0,614906220767096;0;0,163412335024083;0,163412335024083;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"651";"los_angeles";0,117054659043194;"pericentral";"pericentral";651;0;90803,8696961017;0;0;0;0;0,000854188962116;0;0;0;-0,391363285790757;-0,416384042776134;-0,80774732856689;0;0,117054659043194;0,117054659043194;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"652";"los_angeles";0,130396933702917;"pericentral";"pericentral";652;0;101153,993130352;0;0;0;0;0,000951552226739;0;0;0;-0,391363285790757;-0,360882144298505;-0,752245430089262;0;0,130396933702917;0,130396933702917;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"653";"los_angeles";0,103761086509296;"pericentral";"pericentral";653;0;80491,5264025443;0;0;0;0;0,000757181094011;0;0;0;-0,391363285790757;-0,471683347579734;-0,86304663337049;0;0,103761086509296;0,103761086509296;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"654";"los_angeles";0,111638018888155;"pericentral";"pericentral";654;0;86601,970422299;0;0;0;0;0,000814661836327;0;0;0;-0,391363285790757;-0,438916468441327;-0,830279754232084;0;0,111638018888155;0,111638018888155;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"655";"los_angeles";0,13716481742337;"pericentral";"pericentral";655;5;102329,84509779;0;0;0;0,0001968271464;0,000962613426829;0;0;0;-0,332194223330167;-0,354576710654542;-0,686770933984709;0,005252100840336;0,131912716583034;0,13716481742337;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
