"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"381";"louisville";0,072579920397724;"pericentral";"pericentral";381;1;50034,8187311225;0;0;0;0,000260145681582;0,001616574699527;0;0;0;-0,171717286346614;-0,458542190318521;-0,630259476665135;0,001633986928105;0,070945933469619;0,072579920397724;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"382";"louisville";0,136625844056901;"pericentral";"pericentral";382;0;96355,760042272;0;0;0;0;0,003113157752707;0;0;0;-0,197098013949354;0,081872292504695;-0,115225721444659;0;0,136625844056901;0,136625844056901;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"383";"louisville";0,098317910243324;"pericentral";"pericentral";383;0;69338,9821864008;0;0;0;0;0,002240272816733;0;0;0;-0,197098013949354;-0,233325491030331;-0,430423504979685;0;0,098317910243324;0,098317910243324;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"384";"louisville";0,05796526767634;"suburban";"suburban";384;0;40880,1677425051;0;0;0;0;0,001320797128098;0;0;0;-0,197098013949354;-0,565347143745706;-0,762445157695059;0;0,05796526767634;0,05796526767634;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"385";"louisville";0,077017170059759;"pericentral";"pericentral";385;0;54316,5753788306;0;0;0;0;0,001754913952906;0;0;0;-0,197098013949354;-0,408588039153871;-0,605686053103225;0;0,077017170059759;0,077017170059759;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"386";"louisville";0,070243832842261;"pericentral";"pericentral";386;0;49539,6602928181;0;0;0;0;0,001600576628106;0;0;0;-0,197098013949354;-0,464319076188657;-0,661417090138011;0;0,070243832842261;0,070243832842261;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"387";"louisville";0,092926578917642;"pericentral";"pericentral";387;0;65536,730635007;0;0;0;0;0,00211742589103;0;0;0;-0,197098013949354;-0,277685379831115;-0,474783393780469;0;0,092926578917642;0,092926578917642;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"388";"louisville";0,113213057480242;"pericentral";"pericentral";388;0;79843,8265872672;0;0;0;0;0,002579673780134;0;0;0;-0,197098013949354;-0,110768179081532;-0,307866193030886;0;0,113213057480242;0,113213057480242;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"389";"louisville";0,138747372598248;"pericentral";"pericentral";389;1;96699,6001335854;0;0;0;0,000260145681582;0,003124266880438;0;0;0;-0,171717286346614;0,085883786223548;-0,085833500123067;0,001633986928105;0,137113385670144;0,138747372598248;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"390";"louisville";0,166324416351519;"central";"central";390;2;114996,013784048;0;0;0;0,000520291363163;0,003715405614414;0;0;0;-0,146336558743875;0,299343328291501;0,153006769547626;0,003267973856209;0,16305644249531;0,166324416351519;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"391";"louisville";0,070380514771876;"pericentral";"pericentral";391;0;49636,0556073575;0;0;0;0;0,001603691063825;0;0;0;-0,197098013949354;-0,463194456900301;-0,660292470849654;0;0,070380514771876;0,070380514771876;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"392";"louisville";0,136495656088826;"pericentral";"pericentral";392;1;95111,570744543;0;0;0;0,000260145681582;0,003072959247123;0;0;0;-0,171717286346614;0,067356656664096;-0,104360629682518;0,001633986928105;0,134861669160722;0,136495656088826;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"393";"louisville";0,060040220825627;"suburban";"suburban";393;0;42343,534275622;0;0;0;0;0,001368077029846;0;0;0;-0,197098013949354;-0,548274423593863;-0,745372437543217;0;0,060040220825627;0,060040220825627;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"394";"louisville";0,092407976680258;"pericentral";"pericentral";394;0;65170,9849513282;0;0;0;0;0,002105609015629;0;0;0;-0,197098013949354;-0,281952440449819;-0,479050454399173;0;0,092407976680258;0,092407976680258;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"395";"louisville";0,062352861801516;"suburban";"suburban";395;0;43974,5308156607;0;0;0;0;0,00142077288862;0;0;0;-0,197098013949354;-0,529246007358736;-0,72634402130809;0;0,062352861801516;0,062352861801516;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"396";"louisville";0,051011725472576;"suburban";"suburban";396;0;35976,1625840768;0;0;0;0;0,001162353650805;0;0;0;-0,197098013949354;-0,622560907897267;-0,819658921846621;0;0,051011725472576;0,051011725472576;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"397";"louisville";0,07852896532808;"pericentral";"pericentral";397;0;55382,7732355606;0;0;0;0;0,001789361733944;0;0;0;-0,197098013949354;-0,396148983577225;-0,593246997526578;0;0,07852896532808;0,07852896532808;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"398";"louisville";0,082688531901226;"pericentral";"pericentral";398;0;58316,3192375527;0;0;0;0;0,001884141656545;0;0;0;-0,197098013949354;-0,361924058508115;-0,559022072457469;0;0,082688531901226;0,082688531901226;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
