"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"berlin";0,012074360076506;"suburban";"suburban";1;9;11617,2506029278;0;0;0;0,000134110178963;0,000599678333477;0;0;0;-0,568128258636601;-1,2969771078356;-1,8651053664722;0,001108101452844;0,010966258623662;0,012074360076506;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"2";"berlin";0,208764079243096;"pericentral";"pericentral";2;85;154242,400448702;0;0;0;0,001266596134647;0,007961937709194;0;0;0;-0,526381176846641;-0,683197603120057;-1,2095787799667;0,010465402610195;0,198298676632902;0,208764079243096;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"3";"berlin";0,367665525826624;"pericentral";"pericentral";3;278;257130,067142811;0;0;0;0,004142514416844;0,013272962374784;0;0;0;-0,420365561248451;-0,240426176249448;-0,660791737497899;0,034228022654519;0,333437503172106;0,367665525826624;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"4";"berlin";0,240522779089403;"pericentral";"pericentral";4;47;181983,901997514;0;0;0;0,000700353156805;0,009393944126681;0;0;0;-0,547254717741621;-0,56381357373178;-1,1110682914734;0,005786752031519;0,234736027057883;0,240522779089403;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"5";"berlin";0,336892853037042;"pericentral";"pericentral";5;221;239044,477665112;0;0;0;0,003293149950081;0,012339390695164;0;0;0;-0,451675872590922;-0,318256517981703;-0,769932390572624;0,027210046786506;0,309682806250536;0,336892853037042;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"6";"berlin";0,126151589062313;"suburban";"suburban";6;55;94157,7207212943;0;0;0;0,000819562204771;0,004860387967522;0;0;0;-0,54286028807952;-0,941768724720689;-1,48462901280021;0,006771731100714;0,119379857961599;0,126151589062313;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"7";"berlin";0,056843564305608;"suburban";"suburban";7;27;44014,8903421423;0;0;0;0,000402330536888;0,002272032944;0;0;0;-0,558240791896874;-1,15755564328611;-1,71579643518299;0,003324304358532;0,053519259947076;0,056843564305608;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"8";"berlin";0,34029632650511;"pericentral";"pericentral";8;173;246135,175855677;5;72,6;3842,69;0,002577895662281;0,012705410007258;0,067567567567568;0,134202632996213;3,33099161989741;-0,478042450563528;-0,287742087474888;-0,765784538038416;0,021300172371337;0,318996154133773;0,34029632650511;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"9";"berlin";0,871409908156556;"pericentral";"pericentral";9;1194;554789,914039807;6;71,148;3147,03;0,017791950409036;0,028638057527788;0,081081081081081;0,131518580336289;2,72796675182379;0,082796635062128;1,04053663851148;1,12333327357361;0,147008126077321;0,724401782079235;0,871409908156556;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"10";"berlin";0,492495641009451;"pericentral";"pericentral";10;395;341201,757914497;1;1220,322581;62;0,005885946743358;0,017612713072928;0,013513513513514;2,2557920588834;0,053743986747211;-0,356097027440222;0,12137173090958;-0,234725296530642;0,048633341541492;0,443862299467958;0,492495641009451;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
