"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"219";"philadelphia";0,236439193321655;"pericentral";"pericentral";219;11;187457,060297439;0;0;0;0,00079640891978;0,002491418596945;0;0;0;-0,153103797275532;0,303573101947953;0,15046930467242;0,008448540706605;0,22799065261505;0,236439193321655;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"220";"philadelphia";0,188142634823742;"pericentral";"pericentral";220;3;152798,968425826;0;0;0;0,000217202432667;0,00203079142992;0;0;0;-0,260132879769937;0,021930576124471;-0,238202303645466;0,002304147465438;0,185838487358305;0,188142634823742;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"221";"philadelphia";0,118227194066272;"pericentral";"pericentral";221;10;90893,0240837177;0;0;0;0,000724008108891;0,001208023694468;0;0;0;-0,166482432587333;-0,481136545764026;-0,647618978351359;0,007680491551459;0,110546702514813;0,118227194066272;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"222";"philadelphia";0,058223073753555;"suburban";"suburban";222;0;47871,8145771995;0;0;0;0;0,000636245596287;0;0;0;-0,300268785705339;-0,830740388765011;-1,13100917447035;0;0,058223073753555;0,058223073753555;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"223";"philadelphia";0,502200300719264;"central";"central";223;168;306823,913483506;0;0;0;0,012163336229366;0,004077876836579;0;0;0;1,94734194667716;1,27358559298359;3,22092753966074;0,129032258064516;0,373168042654748;0,502200300719264;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"224";"philadelphia";0,293506361483097;"central";"central";224;17;230589,469672668;0;0;0;0,001230813785114;0,003064674609164;0;0;0;-0,072831985404729;0,654080589962372;0,581248604557643;0,013056835637481;0,280449525845616;0,293506361483097;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"225";"philadelphia";0,3047331658055;"central";"central";225;49;219612,28348681;0;0;0;0,003547639733565;0,002918781113543;0;0;0;0,355284344572889;0,564876531779588;0,920160876352477;0,037634408602151;0,267098757203349;0,3047331658055;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"226";"philadelphia";0,264276294789747;"central";"central";226;9;211608,110434052;0;0;0;0,000651607298002;0,00281240077468;0;0;0;-0,179861067899134;0,499832110867499;0,319971042968366;0,006912442396313;0,257363852393434;0,264276294789747;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"227";"philadelphia";0,301164896493826;"central";"central";227;18;236254,9222151;0;0;0;0,001303214596003;0,003139971926864;0;0;0;-0,059453350092928;0,700119834416296;0,640666484323368;0,013824884792627;0,2873400117012;0,301164896493826;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"228";"philadelphia";0,532538932867497;"central";"central";228;63;398076,319755519;0;0;0;0,004561251086012;0,005290676939393;0;0;0;0,542585238938097;2,01513126967938;2,55771650861748;0,048387096774194;0,484151836093303;0,532538932867497;FALSE;TRUE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"High.High";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"229";"philadelphia";0,506961286463835;"central";"central";229;88;361258,510658668;0;0;0;0,006371271358239;0,004801345813977;0;0;0;0,877051121733112;1,71593820424068;2,59298932597379;0,067588325652842;0,439372960810994;0,506961286463835;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"230";"philadelphia";0,634427759398715;"central";"central";230;59;484376,721198158;3;80,94528;1386,34956043333;0,004271647842456;0,006437661879501;0,012931034482759;0,885424279334145;0,21842713093398;0,489070697690895;2,71643540182618;3,20550609951708;0,04531490015361;0,589112859245105;0,634427759398715;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"High.High";"High.High";"High.High";"High.High";"High.High";"Not significant"
"231";"philadelphia";0,3954950751993;"central";"central";231;24;310025,492998687;10;87,1884;1675,66889631;0,001737619461338;0,004120427779878;0,043103448275862;0,953714981729598;0,264011011264646;0,020818461777875;1,29960263236996;1,32042109414783;0,018433179723502;0,377061895475798;0,3954950751993;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"232";"philadelphia";0,428243693278373;"central";"central";232;24;336951,858634702;3;87,40368;2626,6567572;0,001737619461338;0,004478295592311;0,012931034482759;0,956069833536338;0,413844470253386;0,020818461777875;1,51841472557654;1,53923318735442;0,018433179723502;0,409810513554871;0,428243693278373;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"High.High";"Not significant";"High.High";"Not significant";"High.High";"Not significant"
"233";"philadelphia";0,367638095367303;"central";"central";233;47;272596,585732941;0;0;0;0,003402838111787;0,003622974787298;0;0;0;0,328527073949288;0,995443591526397;1,32397066547569;0,036098310291859;0,331539785075445;0,367638095367303;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"234";"philadelphia";0,245719318304004;"pericentral";"pericentral";234;31;182457,294849631;0;0;0;0,002244425137562;0,002424968666506;0;0;0;0,114468908960479;0,262943439632387;0,377412348592866;0,023809523809524;0,22190979449448;0,245719318304004;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"235";"philadelphia";0,232761461315703;"pericentral";"pericentral";235;44;163593,658083427;0;0;0;0,00318563567912;0,002174259435438;0;0;0;0,288391168013886;0,109651610274582;0,398042778288468;0,033794162826421;0,198967298489282;0,232761461315703;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"236";"philadelphia";0,118365171289927;"pericentral";"pericentral";236;7;92900,9726984798;0;0;0;0,000506805676224;0,001234710555516;0;0;0;-0,206618338522735;-0,46481932548311;-0,671437664005844;0,005376344086022;0,112988827203905;0,118365171289927;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"237";"philadelphia";0,254686104299662;"pericentral";"pericentral";237;31;189829,910015133;0;0;0;0,002244425137562;0,002522955216078;0;0;0;0,114468908960479;0,322855623050572;0,437324532011051;0,023809523809524;0,230876580490138;0,254686104299662;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"238";"philadelphia";0,206417272653495;"pericentral";"pericentral";238;5;166561,626569923;2;110,43864;1828,316611;0,000362004054445;0,002213705545767;0,008620689655172;1,20803897685749;0,288061512894944;-0,233375609146336;0,133770253164611;-0,099605355981725;0,00384024577573;0,202577026877765;0,206417272653495;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"High.Low";"High.Low";"Not significant";"Not significant"
"239";"philadelphia";0,063996951517558;"suburban";"suburban";239;0;52619,1765402544;0;0;0;0;0,000699340930559;0;0;0;-0,300268785705339;-0,792161836338464;-1,0924306220438;0;0,063996951517558;0,063996951517558;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"240";"philadelphia";0,050577268930437;"suburban";"suburban";240;2;40322,3271329443;0;0;0;0,000144801621778;0,000535908306317;0;0;0;-0,273511515081738;-0,892089891800239;-1,16560140688198;0,001536098310292;0,049041170620145;0,050577268930437;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"241";"philadelphia";0,132512193543004;"pericentral";"pericentral";241;6;105164,350202086;0;0;0;0,000434404865334;0,001397698317755;0;0;0;-0,219996973834535;-0,365163273210035;-0,585160247044571;0,004608294930876;0,127903898612128;0,132512193543004;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
