"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"185";"charlotte";0,171733850955458;"pericentral";"pericentral";185;9;71990,4629549655;0;0;0;0,001954397394137;0,001239763690953;0;0;0;0,122568661725958;-0,476696114420168;-0,35412745269421;0,037344398340249;0,134389452615209;0,171733850955458;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"186";"charlotte";0,1460422068097;"pericentral";"pericentral";186;5;67118,8685872305;0;0;0;0,001085776330076;0,001155868886471;0;0;0;-0,073154719273376;-0,535181373951452;-0,608336093224828;0,020746887966805;0,125295318842895;0,1460422068097;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"187";"charlotte";0,119984567690035;"pericentral";"pericentral";187;0;64273,9769183304;0;0;0;0;0,001106876377588;0;0;0;-0,317808945522543;-0,569335331574851;-0,887144277097394;0;0,119984567690035;0,119984567690035;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"188";"charlotte";0,188729825634825;"pericentral";"pericentral";188;0;101099,805501577;0;0;0;0;0,001741062119599;0;0;0;-0,317808945522543;-0,127227885928237;-0,445036831450779;0;0,188729825634825;0,188729825634825;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"189";"charlotte";0,340397790997746;"central";"central";189;1;180123,354011748;0;0;0;0,000217155266015;0,003101944133019;0;0;0;-0,268878100272709;0,821478511778105;0,552600411505396;0,004149377593361;0,336248413404385;0,340397790997746;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"190";"charlotte";0,301074826661665;"central";"central";190;7;145722,052414966;2;82,02168;7322,6495742;0,001520086862106;0,002509511706686;0,016949152542373;0,972611630321911;1,32406508856713;0,024706971226291;0,408478393084483;0,433185364310774;0,029045643153527;0,272029183508138;0,301074826661665;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"191";"charlotte";0,238324839881867;"pericentral";"pericentral";191;0;127667,1288028;0;0;0;0;0,00219858387238;0;0;0;-0,317808945522543;0,191722478374359;-0,126086467148183;0;0,238324839881867;0,238324839881867;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"192";"charlotte";0,306412437037334;"central";"central";192;3;157472,375576287;0;0;0;0,000651465798046;0,00271186662169;0;0;0;-0,171016409773042;0,549545289831437;0,378528880058394;0,012448132780083;0,293964304257251;0,306412437037334;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"193";"charlotte";0,259059505055307;"pericentral";"pericentral";193;1;136551,624631128;0;0;0;0,000217155266015;0,002351585740798;0;0;0;-0,268878100272709;0,298384077247579;0,02950597697487;0,004149377593361;0,254910127461946;0,259059505055307;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"194";"charlotte";0,261417860197337;"pericentral";"pericentral";194;9;120032,874166108;0;0;0;0,001954397394137;0,002067112684148;0;0;0;0,122568661725958;0,100070479038793;0,22263914076475;0,037344398340249;0,224073461857088;0,261417860197337;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
