"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"287";"tulsa";0,082488918173029;"pericentral";"pericentral";287;0;47677,9191520085;0;0;0;0;0,001199255182519;0;0;0;-0,207099315641414;-0,326891737198582;-0,533991052839996;0;0,082488918173029;0,082488918173029;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"288";"tulsa";0,068287515522592;"pericentral";"pericentral";288;0;39469,6247239935;0;0;0;0;0,000992789803838;0;0;0;-0,207099315641414;-0,458725894816292;-0,665825210457707;0;0,068287515522592;0,068287515522592;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"289";"tulsa";0,092969438001197;"pericentral";"pericentral";289;0;53735,5737813279;0;0;0;0;0,001351624955306;0;0;0;-0,207099315641414;-0,229599199485789;-0,436698515127204;0;0,092969438001197;0,092969438001197;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"290";"tulsa";0,069319975565758;"pericentral";"pericentral";290;0;40066,3781734991;0;0;0;0;0,001007800099584;0;0;0;-0,207099315641414;-0,449141383806;-0,656240699447414;0;0,069319975565758;0,069319975565758;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"291";"tulsa";0,078411214902602;"pericentral";"pericentral";291;0;45321,0400564975;0;0;0;0;0,001139971985599;0;0;0;-0,207099315641414;-0,36474578506302;-0,571845100704434;0;0,078411214902602;0,078411214902602;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"292";"tulsa";0,088634705587328;"pericentral";"pericentral";292;1;47830,1821200475;0;0;0;0,000574382538771;0,001203085092817;0;0;0;-0,103252272243968;-0,324446227926974;-0,427698500170941;0,005882352941176;0,082752352646151;0,088634705587328;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"293";"tulsa";0,155474965414926;"central";"central";293;0;89863,2567306215;0;0;0;0;0,002260354022764;0;0;0;-0,207099315641414;0,350650776933689;0,143551461292275;0;0,155474965414926;0,155474965414926;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"294";"tulsa";0,146415016498389;"central";"central";294;0;84626,6804543039;0;0;0;0;0,002128637048749;0;0;0;-0,207099315641414;0,26654565275186;0,059446337110446;0;0,146415016498389;0,146415016498389;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"295";"tulsa";0,093905291896138;"pericentral";"pericentral";295;0;54276,4896683261;0;0;0;0;0,001365230754223;0;0;0;-0,207099315641414;-0,220911500606342;-0,428010816247756;0;0,093905291896138;0,093905291896138;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"296";"tulsa";0,134545429837848;"pericentral";"pericentral";296;0;77766,1565717872;0;0;0;0;0,001956072495446;0;0;0;-0,207099315641414;0,156358159503461;-0,050741156137954;0;0,134545429837848;0,134545429837848;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
