"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"44";"singapore";0,879108531931724;"central";"central";44;444;648805,215333294;1;155,0016;4181;0,030580618499897;0,042084033364262;0,0125;0,5721636210348;0,957098259379122;0,417274129794482;1,50558674554621;1,92286087534069;0,146825396825397;0,732283135106327;0,879108531931724;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"45";"singapore";1,08600492022885;"central";"central";45;718;751836,689231324;2;153,00536355;209;0,049452441628211;0,048767056069107;0,025;0,564794833385681;0,047843467163415;0,950512657223587;1,90215745099841;2,852670108222;0,237433862433862;0,848571057794983;1,08600492022885;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"46";"singapore";0,455387096913827;"pericentral";"pericentral";46;425;278953,478881599;0;0;0;0,029271988428955;0,018094009164676;0;0;0;0,380297735556697;0,082018213637866;0,462315949194563;0,140542328042328;0,314844768871499;0,455387096913827;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"47";"singapore";0;"suburban";"suburban";47;0;0;0;0;0;0;0;0;0;0;-0,44680581976217;-0,991680664220635;-1,4384864839828;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"48";"singapore";0,162439426082669;"pericentral";"pericentral";48;57;127221,396981097;0;0;0;0,003925890212825;0,008252075335816;0;0;0;-0,335876637048816;-0,502002343212231;-0,837878980261047;0,018849206349206;0,143590219733463;0,162439426082669;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"49";"singapore";0,939709771263537;"central";"central";49;332;735313,042548331;1;271,2498991;620;0,022866588608031;0,047695267985607;0,0125;1,00127562860241;0,141927988714436;0,199308016392804;1,83855752396832;2,03786554036112;0,10978835978836;0,829921411475177;0,939709771263537;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"50";"singapore";0,687031030312181;"central";"central";50;436;480967,854354712;2;178,9595569;1890,5;0,030029616364763;0,0311974484043;0,025;0,660600587959655;0,432765907523614;0,401705121694362;0,859576568982239;1,2612816906766;0,144179894179894;0,542851136132287;0,687031030312181;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"51";"singapore";0,040089031927799;"suburban";"suburban";51;34;25557,3349466609;0;0;0;0,002341759074316;0,001657748290516;0;0;0;-0,38063753533666;-0,893309846393584;-1,27394738173024;0,011243386243386;0,028845645684413;0,040089031927799;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"52";"singapore";0,368300698927345;"pericentral";"pericentral";52;111;293793,661440525;0;0;0;0,007645154624974;0,019056601207992;0;0;0;-0,230785832373007;0,139138445386246;-0,09164738698676;0,036706349206349;0,331594349720996;0,368300698927345;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"53";"singapore";0,442954436174452;"pericentral";"pericentral";53;145;349975,436583216;10;149,82225567;3935,9;0,009986913699291;0,022700769971885;0,125;0,553044899638125;0,900990920614754;-0,164617547947497;0,355383495165351;0,190765947217854;0,047949735449735;0,395004700724716;0,442954436174452;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"54";"singapore";0;"suburban";"suburban";54;0;0;0;0;0;0;0;0;0;0;-0,44680581976217;-0,991680664220635;-1,4384864839828;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"55";"singapore";0;"suburban";"suburban";55;0;0;0;0;0;0;0;0;0;0;-0,44680581976217;-0,991680664220635;-1,4384864839828;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"56";"singapore";0,026776798259964;"suburban";"suburban";56;1;23431,3389851639;0;0;0;6,8875266892e-05;0,001519847911695;0;0;0;-0,444859693749655;-0,901492857723441;-1,3463525514731;0,000330687830688;0,026446110429277;0,026776798259964;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"57";"singapore";0,09233976098958;"pericentral";"pericentral";57;5;80348,3731168256;0;0;0;0,000344376334458;0,005211708437448;0;0;0;-0,437075189699595;-0,682417777809712;-1,11949296750931;0,001653439153439;0,090686321836141;0,09233976098958;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"58";"singapore";0,090819461840165;"pericentral";"pericentral";58;3;79587,3641410677;0;0;0;0,000206625800675;0,005162346431149;0;0;0;-0,440967441724625;-0,685346920283889;-1,12631436200851;0,000992063492063;0,089827398348102;0,090819461840165;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"59";"singapore";0,042292903422796;"pericentral";"pericentral";59;0;37471,648597114;0;0;0;0;0,002430557080163;0;0;0;-0,44680581976217;-0,847451356841012;-1,29425717660318;0;0,042292903422796;0,042292903422796;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"60";"singapore";0,048513142770724;"pericentral";"pericentral";60;1;42689,8102031504;0;0;0;6,8875266892e-05;0,002769027366681;0;0;0;-0,444859693749655;-0,827366523042385;-1,27222621679204;0,000330687830688;0,048182454940036;0,048513142770724;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"61";"singapore";0;"suburban";"suburban";61;0;0;0;0;0;0;0;0;0;0;-0,44680581976217;-0,991680664220635;-1,4384864839828;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"62";"singapore";0,02548607372389;"suburban";"suburban";62;0;22580,7433732963;0;0;0;0;0,001464674967237;0;0;0;-0,44680581976217;-0,904766821388047;-1,35157264115022;0;0,02548607372389;0,02548607372389;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"63";"singapore";0;"suburban";"suburban";63;0;0;0;0;0;0;0;0;0;0;-0,44680581976217;-0,991680664220635;-1,4384864839828;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
