"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"243";"austin";0,353889683039433;"central";"central";243;5;236301,900381771;0;0;0;0,000821827744905;0,005111774951733;0;0;0;-0,111720296592144;1,28581941994492;1,17409912335278;0,005889281507656;0,348000401531777;0,353889683039433;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"Low.High";"Low.High";"Low.High";"Low.High"
"244";"austin";0,56606862518129;"central";"central";244;37;354783,767729957;4;164,36628;1316,8199555;0,006081525312295;0,007674820956723;0,042105263157895;1,29638069705094;0,641028341732248;0,514243979258292;2,50157297493558;3,01581695419387;0,043580683156655;0,522487942024635;0,56606862518129;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"245";"austin";0,747684804043659;"central";"central";245;46;470908,004614514;6;119,4804;5341,95776051667;0,007560815253123;0,010186865779201;0,063157894736842;0,942359249329759;2,60046660936839;0,690296431841228;3,69313466258262;4,38343109442385;0,054181389870436;0,693503414173223;0,747684804043659;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"246";"austin";0,940587430373625;"central";"central";246;133;532311,884394744;3;130,02912;1328,13080633333;0,021860618014464;0,01151517847619;0,031578947368421;1,02555853440572;0,646534467245451;2,3921368068096;4,32320563296707;6,71534243977667;0,156654888103651;0,783932542269974;0,940587430373625;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"247";"austin";0,725617590531961;"central";"central";247;108;406336,341189414;1;122,7096;2972,872538;0,017751479289941;0,008790026349831;0,010526315789474;0,967828418230563;1,44719522608684;1,90310221630145;3,03055876706583;4,93366098336728;0,127208480565371;0,59840910996659;0,725617590531961;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"248";"austin";1,0114537348246;"central";"central";248;144;571634,298529478;8;122,06376;1992,7536232625;0,023668639053254;0,012365816288628;0,084210526315789;0,962734584450402;0,970073050051746;2,60731202663319;4,72669661302251;7,3340086396557;0,169611307420495;0,84184242740411;1,0114537348246;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"Not significant";"High.High"
"249";"austin";1,1300973899291;"central";"central";249;274;548223,010753925;0;0;0;0,045036160420776;0,01185937417265;0;0;0;5,15029189727559;4,48647119307369;9,63676309034928;0,322732626619552;0,807364763309552;1,1300973899291;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"Low.High";"Low.High";"Low.High";"Low.High"
"250";"austin";0,928978626659087;"central";"central";250;222;453247,251153147;3;285,46128;232,2246996;0,036489151873767;0,009804821466283;0,031578947368421;2,2514745308311;0,113047052083391;4,13309994901863;3,51191601465759;7,64501596367622;0,261484098939929;0,667494527719157;0,928978626659087;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"251";"austin";0,576901721770538;"central";"central";251;28;369337,913158011;5;117,54288;5942,9765892;0,004602235371466;0,007989661911971;0,052631578947368;0,927077747989276;2,89304275198497;0,338191526675357;2,650914426417;2,98910595309236;0,032979976442874;0,543921745327664;0,576901721770538;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"252";"austin";0,316082903990086;"central";"central";252;12;205031,472342681;0;0;0;0,001972386587771;0,004435320845685;0;0;0;0,025209388750139;0,964950624529321;0,99016001327946;0,014134275618375;0,301948628371711;0,316082903990086;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"253";"austin";0,156202910945232;"pericentral";"pericentral";253;4;102866,909964011;0;0;0;0,000657462195924;0,00222525715141;0;0;0;-0,131281680212471;-0,083369533532695;-0,214651213745166;0,004711425206125;0,151491485739107;0,156202910945232;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"254";"austin";0,126202635703433;"pericentral";"pericentral";254;0;85695,0811511816;0;0;0;0;0,001853789447345;0;0;0;-0,209527214693775;-0,259571279775745;-0,46909849446952;0;0,126202635703433;0,126202635703433;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"255";"austin";0,131229897283836;"pericentral";"pericentral";255;0;89108,7308479542;0;0;0;0;0,001927634850136;0;0;0;-0,209527214693775;-0,2245435000215;-0,434070714715275;0;0,131229897283836;0,131229897283836;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"256";"austin";0,098047616549461;"pericentral";"pericentral";256;0;66577,0442119021;0;0;0;0;0,001440220609369;0;0;0;-0,209527214693775;-0,455743250167361;-0,665270464861137;0;0,098047616549461;0,098047616549461;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"257";"austin";0,100929390659439;"pericentral";"pericentral";257;0;68533,8485594297;0;0;0;0;0,001482550964872;0;0;0;-0,209527214693775;-0,435664297200351;-0,645191511894126;0;0,100929390659439;0,100929390659439;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"258";"austin";0,116203772517754;"pericentral";"pericentral";258;0;78905,5764206319;0;0;0;0;0,001706916230667;0;0;0;-0,209527214693775;-0,329239024701932;-0,538766239395707;0;0,116203772517754;0,116203772517754;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"259";"austin";0,08319283934726;"suburban";"suburban";259;0;56490,2395209385;0;0;0;0;0,001222018912815;0;0;0;-0,209527214693775;-0,55924489928889;-0,768772113982665;0;0,08319283934726;0,08319283934726;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"260";"austin";0,075984337420261;"suburban";"suburban";260;0;51595,4672828673;0;0;0;0;0,00111613328904;0;0;0;-0,209527214693775;-0,609470616375343;-0,818997831069118;0;0,075984337420261;0,075984337420261;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"261";"austin";0,008212332724009;"suburban";"suburban";261;0;5576,40112111629;0;0;0;0;0,000120630885853;0;0;0;-0,209527214693775;-1,08167657105602;-1,29120378574979;0;0,008212332724009;0,008212332724009;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"262";"austin";0,053482018896212;"suburban";"suburban";262;0;36315,7704583128;0;0;0;0;0,000785596922758;0;0;0;-0,209527214693775;-0,766257018796237;-0,975784233490012;0;0,053482018896212;0,053482018896212;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
